0.3316908 -0.7689754 2.631878
-0.01048282 -0.214676 -0.2278624
-0.1373676 0.2245564 -0.9849341
-0.04218287 -0.1158882 0.9879418
0.7192351 0.6312337 1.130652
0.3318527 0.8306552 0.4016541
-0.4924267 -1.239421 -1.515421
0.3739701 -1.42398 1.685116
0.3660995 -0.6768706 0.1288247
-0.364941 -1.256703 -1.688234
-0.2950606 -1.231902 -0.8438895
0.3665413 -0.5557088 0.6913232
-0.3771576 -0.6198804 -0.4984309
0.01752086 -0.01121084 0.4031664
0.3553537 0.5950209 0.2526283
0.6814233 1.251461 0.8807109
0.2020933 0.4842877 1.289075
-0.0790857 -0.9221197 -0.4971776
-0.4481602 -0.4977637 -0.434624
-0.02356324 0.01062607 -0.09549578
0.470884 -0.7691865 0.5363239
0.1383454 -1.384314 0.1407793
-0.06600608 -1.554285 0.09031046
-0.4237151 -1.28524 -0.3203584
-0.1459097 -1.126018 0.05556739
-0.09402776 -1.333423 0.08745662
-0.7242661 0.03128839 -1.382545
0.5077816 -0.5133591 -0.0006647844
-0.1106388 -0.2119526 0.5329452
0.1096381 -0.4375128 0.04020647
-0.228529 -0.136699 0.06485012
0.2515089 -0.427572 0.513915
0.707256 -0.7196386 1.289106
-1.00932 -1.635614 -0.7038359
-0.2347611 -0.5879056 -1.55557
-0.05969785 1.354973 0.3646356
-0.3056359 0.4007959 0.3359033
0.3748137 0.1432184 -0.02628287
0.2711424 -1.696796 0.7438111
0.442214 -0.3332013 1.619852
-0.01415354 0.9519176 0.3904825
-0.3437502 0.598696 -1.5094
0.09065609 2.311459 0.2404344
-0.616163 0.8176436 -1.277686
0.0583974 0.9526202 -0.612602
-0.4011663 1.352403 -1.736719
0.0284618 0.2714026 -0.5215169
-0.7582552 -0.4255116 -1.464198
0.1926786 -0.7940327 0.3888373
-0.1897583 -0.3134007 0.1666225
0.3028189 1.056953 1.463806
0.2169381 -0.3017628 0.4743334
0.1775014 1.281628 0.4227234
0.1460623 1.094018 0.5572948
0.2514241 -0.1223601 -1.274349
-0.0219257 -0.6753718 -0.4506846
-0.4514385 -1.171833 -0.4933224
0.4723594 0.7677116 1.66601
0.3065081 1.794751 0.8919973
-0.447507 0.9844443 -0.655673
0.06876927 0.8102758 -0.5101342
0.02243661 0.8761997 -0.4972296
-0.05393902 0.630086 -0.3430328
0.007540508 0.09569204 0.7618125
-0.1578516 0.385788 -0.3025739
0.432498 -1.341851 -0.1678431
-0.358694 0.7758933 0.8517738
0.9448951 0.6693306 1.321501
-0.1219669 1.07477 0.8930912
0.01904122 0.09355636 -0.6935262
-0.07654896 0.1557536 -0.7573904
-0.1203366 -0.2185075 -0.3891521
0.3176496 -0.2365908 1.565633
0.3881399 0.5759382 0.3728381
-0.2290117 -0.03538629 -0.9933472
0.2100743 -1.545341 -1.351808
-0.7543124 0.9576441 -1.184491
0.4944467 0.7229758 1.224367
0.4595807 -0.3488523 0.01950648
-0.1602054 -0.2667073 0.3446869
0.4736976 -0.2461668 0.7861532
-0.1474722 -0.2103477 -1.070136
0.6307934 -1.876728 0.02260173
0.07066176 -0.08620815 0.679841
0.565069 -0.1696897 -0.1416065
-0.3973332 -0.1763877 -0.9565468
-0.1626906 0.4880684 -0.2417703
0.2963805 0.1191316 1.200442
0.05988702 0.1268427 -0.9074514
0.5059942 -0.8447812 0.695366
-0.4146362 -0.3921772 0.7977292
0.2327914 1.367294 0.9391211
0.08807178 0.3595546 -0.5972691
0.008556133 1.861972 0.2321453
-0.02233314 -0.6221191 -0.9448658
0.1221125 -1.402267 -0.4280373
0.5605438 -0.9897691 0.5008372
-0.1864878 0.1859494 -0.2075576
0.4818097 -1.054244 0.5436596
0.6821818 -0.2174207 1.904002
0.4003751 -0.1070472 -0.0264193
-0.3550367 -0.151498 -0.4940692
0.5235727 -0.1092512 0.9842368
-0.5330148 -0.3536748 -0.09425206
0.002480371 -0.6426237 1.07593
0.2500616 -0.8599995 0.4834527
0.4650904 -2.14085 0.1797021
0.08082811 -1.032981 0.1382542
0.7426115 0.02903945 0.2368373
-0.09895096 -0.8798871 0.5177129
-0.1351324 -0.99897 -0.130163
-0.2478304 -2.475488 -1.306893
-0.3707113 -0.651355 -0.150485
0.7572792 -0.53377 0.7478415
-0.7506659 -0.7672197 -0.1765875
0.6151159 -0.1808465 0.759167
0.2467161 -0.1868076 0.6679463
0.1209444 0.5343483 0.3851098
0.2016881 -0.2198773 -1.240379
-0.7196761 -0.5571363 -1.044397
0.0470454 -0.5162319 0.4270251
0.4529963 0.8787491 0.2380564
0.3571184 2.66251 -0.1883046
-0.5708486 2.330772 -0.8932716
0.2799467 0.8423592 -1.528393
-1.099706 0.7381819 -1.593045
0.2740467 0.009982146 0.3840691
0.275686 0.3755786 1.185413
-0.03048705 1.137409 0.5984964
0.3755652 0.9397728 -0.6763418
-0.9672994 0.00591949 -2.148849
0.4574692 -0.1187793 0.1698042
0.2098912 -1.02368 1.416396
0.1925629 0.1737889 1.116085
0.5464629 -0.3102476 0.3232514
0.2517219 -2.236856 -0.282924
-0.2480429 -0.1591473 -0.658741
0.09420113 -0.8245524 -0.4018343
0.1657586 -0.7134659 1.351894
0.5121564 -0.4913696 0.9350913
0.2377564 -0.4413295 0.1698423
-0.6112343 0.86273 -1.571916
-0.1885935 0.001645599 0.794861
0.8341688 -0.1115212 0.7747607
0.07631925 -0.3482865 1.647353
0.07322519 1.629865 0.7037384
0.2768271 -0.9624395 0.06441218
-0.3810653 0.4679273 0.2352743
0.3185902 0.6102381 0.9809569
0.3754346 0.9275476 0.3865138
0.140692 -0.3244742 0.9314341
-0.2905039 -0.3341264 -0.42292
0.2213802 -1.588565 1.571752
-0.5358515 -2.107534 -0.1377692
0.2587339 -1.226276 0.07967611
0.1215766 -1.664976 0.439608
-0.2826383 -0.9452838 0.6832538
-0.3709215 -1.048032 -0.8522516
-0.09036006 0.2561846 0.2451543
-0.8195598 -0.2418792 -1.629755
0.5215832 -1.682467 -0.05942163
-0.1532582 -0.1930088 0.5462008
0.7643662 0.2712658 1.187721
-0.2691743 0.9403064 -1.333286
-0.7029219 -1.438878 0.2796345
0.4464936 -1.642528 0.7233342
-0.1636437 -0.8280682 -0.6766135
0.05892915 -0.1336293 1.437925
-0.1037529 1.945858 -0.5354812
-0.2639682 -0.8103202 -1.376025
0.1020199 -0.9273649 -0.1229197
0.01242272 -1.183282 -0.03829865
0.1527246 -1.702951 0.5165834
0.4050632 -1.804983 0.9736779
-0.7096233 -0.4166685 -1.070395
-0.6299972 0.7257902 -1.451011
0.03461129 0.07756155 -0.4980736
-0.2009731 -0.5870889 -0.2698113
-0.08232829 -0.01116812 1.022068
0.402749 0.4168854 1.535278
-0.03178909 0.2754878 0.1856944
0.2779787 0.9877801 -0.1263306
-0.2322702 0.559446 -1.029579
0.07160705 -0.8392741 0.6022907
0.09068511 0.8186478 -0.2277477
-0.5634668 0.9487972 0.4609451
-0.1466224 -0.3917528 -0.4683125
0.09180872 0.585045 0.8281789
-0.5812885 0.6172445 -1.356909
-0.06492006 -0.3984145 0.06329461
-0.6216641 0.6624291 0.3409328
0.7207252 1.059974 2.177417
0.1598331 1.379849 0.4519576
-0.7425873 0.7171926 -1.269337
-0.4224241 0.5353852 -0.8891467
-0.2674512 0.09031117 -1.086906
-0.4937731 0.02334169 -1.023429
0.1051691 0.8097867 0.2765981
-0.1422326 -0.165836 -0.5701593
0.5029339 0.4358056 1.766054
-0.3865076 0.4334498 -0.6220264
0.7577557 0.6550463 2.400807
0.3101284 1.447691 0.628173
-0.3928819 0.3378324 -0.5161982
-0.2595344 1.346256 -0.1045042
0.2977491 -0.668408 -0.06214194
0.3380252 0.7265966 1.423608
0.2374395 -0.9087231 -0.3791573
0.09739352 -1.604155 0.167454
-0.02620118 -0.3623267 -0.4397197
-0.6228126 0.9495594 -0.1775687
-0.1133149 1.081454 -1.669165
-0.1273432 0.4954507 -0.528538
-0.1090449 0.3424136 -0.4463793
0.1883811 -1.151165 0.8164645
0.2292578 0.6872099 0.123573
0.1001149 2.004603 -0.06300836
-0.4097541 0.7461616 -0.7773927
-0.139828 0.359202 0.3796999
0.2399131 0.4896505 0.5994447
-0.1436165 0.05956777 0.03722053
-0.6482287 -0.09262519 0.03988665
0.5450047 1.301906 -0.4679309
-0.2771418 0.9976493 0.06794585
-0.003629418 2.35467 0.06591449
0.08346995 0.753198 -1.129439
0.2776084 1.400921 -0.06682034
-0.2605305 0.1889345 0.4079712
-0.6256185 1.006447 -0.02028323
0.6132709 -0.03063374 0.5377541
-0.1327023 0.7067291 0.7580523
0.5476671 -0.7071255 0.4697901
0.1929996 -0.4017872 -0.9183065
-0.259811 -0.2718058 -0.594567
0.4266979 0.4509187 -0.2346673
-0.2383943 1.277205 0.2178165
0.06595902 2.062513 -0.07757457
0.1145676 0.1246761 -0.6289512
-0.29769 0.3889731 -0.9186972
0.1260102 -1.066839 -0.2867639
-0.9683536 -0.4177717 -1.86367
0.4946135 -0.8626179 0.3115459
-0.06041197 -1.343123 0.6072878
0.1895678 0.02071804 0.7945193
0.550279 0.2978921 0.9116451
-0.216906 1.654411 -0.1449087
0.01599757 1.499584 -0.4694291
0.1406886 2.029751 -0.07708061
0.3960864 1.245701 1.494806
0.06551878 -0.05349809 0.5077546
-0.4796106 0.6246861 -0.3780924
-0.2149765 -0.09043011 -0.3231318
0.5547684 -1.739777 0.3657656
1.053107 -1.058642 1.788069
-0.3839462 0.7826873 0.5272495
-0.2426163 1.907197 -0.8089777
-0.7864971 0.7749298 -1.735034
-0.05997449 1.386464 -0.1757838
0.5490219 -0.1434174 -0.8275095
0.2749439 -1.778721 -0.4731598
-0.6653828 -1.175135 -0.2789442
0.306173 0.6672225 0.34214
-0.01698999 -0.3408002 -0.3473692
0.9443135 -1.495858 0.769653
-0.8398207 -0.3442602 -0.9619995
-0.4849775 -1.106148 -1.086776
-0.2725314 -1.040231 -0.5551519
0.690791 -1.452402 0.5143533
-0.6766156 0.1875584 -1.083604
0.0619609 -0.3201316 0.04678652
-0.3615091 -0.405743 -0.1132653
0.2907714 -0.5140089 0.3796967
0.1283033 0.01826539 0.381249
-0.7065336 -0.3245156 -1.488843
0.3659036 0.3900239 0.6980647
-0.1765656 0.5184269 -0.7775371
-0.3811842 0.5429691 -1.555673
-0.4305473 -0.9260535 -1.111331
-0.6623659 0.3458124 -1.041064
-0.3338366 -0.02211586 -0.8004997
0.2834279 -0.2328654 1.076757
0.1099687 0.2103555 -0.2875048
-0.4153357 -0.2123301 -1.840413
-0.7794156 -0.08940012 -2.036092
0.3631629 -0.07416107 0.1389788
0.2390222 2.281726 0.928322
0.05955689 0.6046425 0.9303131
0.6828917 -1.8911 0.538114
-0.5247467 -0.2079413 -0.6495798
-0.01089784 0.2215453 0.4304807
-0.4862227 1.067785 0.4048293
0.7851639 0.3362458 1.139671
-0.121178 -0.2742204 0.5781678
0.02926502 0.9528401 0.1244463
-0.208149 -0.2165378 -0.7927747
-0.2556552 0.5742503 -0.2800561
0.1492122 -0.02194314 -0.6706739
-0.1648778 -0.4587492 -0.02446834
0.1754843 -1.098552 -1.175755
-0.3332953 0.09639519 0.1031427
0.5880054 -0.3167186 0.1798242
-0.8735962 -0.09900044 -0.2157132
0.3861567 -0.1563963 -0.2967923
-0.3095331 -0.177869 -0.3002314
0.2217194 -1.04889 -0.9243596
-0.1896375 -0.7844596 0.5354462
0.5769646 -0.6563649 2.21231
0.03119801 0.6695285 0.6741298
-0.186137 1.624351 -0.9689768
-0.5925863 0.2416761 -1.556455
-0.2438367 0.3725788 0.4967991
0.02007466 0.8168274 -0.5824943
-0.242763 0.6192739 -1.154443
0.1100774 0.2108816 0.3517642
-0.01931276 0.08593687 -0.3366652
0.23015 0.03867993 -0.04954433
-0.4239731 0.9553597 0.3034513
0.08684342 -0.05273183 1.313248
-0.5589009 -0.1304274 -1.395297
-0.1909086 -0.1857187 -0.5108369
-0.1318106 0.06781508 0.4456143
0.09616987 -0.3198204 -0.5465921
0.08217578 -0.6972258 -0.2583461
0.1287348 0.3724967 -0.4851942
-0.5467815 -0.2863414 -0.4578775
-0.07806676 0.2900716 1.185674
-0.04602068 1.653846 1.760439
0.3535595 0.8017091 0.8502204
-0.03530135 0.6260208 0.1084581
-0.07166089 -0.1912736 0.07804774
-0.3423281 -0.1465411 0.2623444
0.2851358 -1.606727 -0.4645784
0.7686616 -1.008337 -0.2586171
-0.1478985 1.01197 -0.2864562
0.6939318 0.3143395 0.9975471
-0.08971485 0.467741 1.164576
0.09778276 1.280587 -0.5807063
-0.4827319 0.3633872 -0.5303894
0.2543876 0.4420573 0.8571347
-0.2974255 -0.0759654 -2.007134
-0.7760446 0.2699819 -0.8184681
0.2507044 -0.3601057 0.5626455
-0.5328219 -0.1484409 0.04926098
-0.4962093 -0.07616676 -0.9086894
-0.08860553 -1.821687 -0.8214809
-0.1271319 -0.8666388 -0.7407074
0.1929131 -1.000391 0.6914225
-0.6308632 -1.34079 -1.254832
0.005667694 -1.291836 -0.5924706
0.4211822 -0.3586776 0.4299191
0.02871426 -0.7335942 0.4081147
-0.3132782 -0.3759285 1.233664
0.1090984 0.7296368 1.020197
0.357281 0.3265743 -0.5533189
-0.03414628 0.3487797 -0.5641006
0.07566981 1.20843 -0.1964749
-0.3230742 -0.6433869 0.314416
0.05569235 1.041125 1.965871
-0.2024491 0.8755734 -0.8792552
0.5548119 0.109238 0.7393071
0.5545055 3.3579 1.51954
-0.3170859 0.360222 -1.850182
-0.1496085 -0.001948995 -1.216955
-1.048795 0.1750874 -1.213152
1.290156 -1.066017 2.233124
0.6260418 0.1589284 0.9384987
0.3330911 -0.2340152 -0.08716108
-0.1939879 0.9163841 0.3584635
-0.08588935 0.8851338 -2.040055
0.01241847 -0.9904289 -1.002299
-0.6982832 -0.7348541 -1.217406
-0.3264531 -2.171296 0.3950649
0.6352118 0.1505823 1.141225
-0.388347 0.7232704 0.8009498
-0.0361339 0.04965741 0.1596662
-0.1442804 0.3852949 0.04092252
-0.09053279 0.2003886 0.06827265
-0.1159809 0.5540482 -1.093159
0.7121119 1.95854 1.001968
0.1144343 0.7448492 -1.001047
-0.4707244 1.515647 -0.568002
0.01561746 -0.530017 0.6397878
-0.2810777 0.1805696 -0.2476861
0.5064058 -0.5001021 0.4225577
0.2133631 -0.01581747 -0.2959117
-0.0880417 -0.2540286 -0.1236021
0.4127941 -0.07953385 -0.3629955
-0.1875949 0.5229607 -0.07452807
-0.2597188 1.625389 -1.155477
-0.1148241 0.3072708 -1.200739
-0.6740336 0.4622464 0.4323876
1.145365 0.731538 1.746185
0.03393784 -0.5493725 -1.346518
-0.05112487 -1.399593 1.26104
0.7272693 -0.1447802 0.5339762
-0.1431504 0.8990456 0.854037
-0.3157364 -0.9724499 0.6397142
0.5833714 0.004849644 2.174699
0.7055565 -1.172164 0.7423031
-0.1079715 -0.3552969 -0.8938005
-0.3239393 0.3720144 -0.02208043
0.1245729 -0.5019644 -0.4326337
-0.3230803 -0.6170651 -0.8186232
-0.03681671 0.3111943 -0.5440999
-0.7785626 1.196742 -0.9974087
0.04920897 0.3812926 -0.2670517
0.2650551 1.018287 0.660894
-0.817898 0.7103464 -1.742197
-0.3303316 1.365193 -0.4321451
0.3955835 1.358736 0.4417591
-0.7296015 1.476321 -1.449337
0.1646734 -0.08157043 0.2154311
0.02493231 0.5661217 -0.5114781
-0.1070427 0.4684695 -0.209875
0.1385704 0.60196 1.203084
0.6299328 -0.1863704 0.4254204
0.4233362 -0.4545596 1.265331
0.5220466 -0.1482806 0.9056693
0.09760231 -0.09755987 -0.2499562
0.3091645 0.2779938 0.2633567
-0.3108066 -0.6280163 -0.4153475
-0.7880553 -0.7626097 -0.803669
0.2211674 -1.057038 0.2880216
-0.0553011 -1.7274 0.9307323
0.5212827 -1.008835 1.186784
0.6133219 -0.4359487 1.018334
0.2290244 -1.081005 0.6030918
-0.3020835 -0.884477 0.09660924
-0.248013 -0.3518282 1.025201
0.1548813 0.6898917 -0.07209649
-0.1524845 1.25245 -0.8345072
0.7396738 0.5382716 0.2395394
-0.2519807 0.7065898 -0.34847
-0.09922481 1.970425 -0.09493171
0.1959676 2.390913 -0.3910367
-0.6195973 1.764712 -1.495322
-0.9691608 3.089913 -0.6210498
0.3568496 1.725811 -1.196318
-0.202053 0.6943979 -0.3260611
0.3305916 0.3488692 0.2019052
0.2356414 -0.4955946 1.077921
0.5920206 -0.1288111 0.5936363
-0.0203863 -0.07160423 0.3837046
-0.6321451 0.2738429 -1.390883
-0.2644338 0.4100934 0.1413115
0.02291543 0.2591223 0.3171482
0.01492188 1.24653 -0.3635808
-0.5862624 -0.307947 -1.07763
0.0716432 1.003709 0.9743134
-0.134635 1.258172 -0.4235224
-0.1888454 -0.2110186 -1.413427
0.17845 0.1966037 0.108213
-0.8450452 -0.604917 -0.9784568
-0.07570381 -0.01254825 -0.9250582
-1.139188 0.830937 -0.9332487
-0.1183343 -0.9255368 -0.4249773
0.2347817 -0.2955594 -0.9983619
0.3091512 0.9852635 0.001085176
-0.1279927 0.3179686 0.7254561
-0.4841068 0.3539068 -1.324141
0.07950761 -0.4437255 0.2500269
-0.2506631 -0.9702349 -1.43902
-0.17873 -1.199204 0.03593779
0.1098241 -1.340413 -0.1656362
0.3704694 -1.912894 0.4406274
0.3946554 -1.371046 1.107035
-0.3031142 -0.7365692 -0.2886619
0.02443425 -0.3283595 -0.4885716
0.01357207 -0.4872198 0.8947376
0.7161298 0.04499964 0.07771226
-0.4372091 -0.5132726 0.4319221
0.6829939 0.3940239 1.426404
-0.2648635 0.2712447 -0.7006044
-0.009038286 -1.129451 -0.8356853
-0.04705909 -0.8068754 0.1892055
-0.3502322 0.3906327 -0.2084681
0.3799115 0.02984973 0.1158615
-0.5951477 0.5823118 -0.3559185
-0.1409574 0.7154524 0.3239047
0.07180991 0.5006757 -0.297281
-0.7534896 1.515556 -1.406453
-0.0678844 -0.115642 1.012456
-0.4511426 -1.28081 -1.053827
-0.4146623 -0.9403423 0.1963892
-0.1369888 -2.036579 0.08003169
-0.4484703 -1.959018 -1.179063
0.09870667 -0.4933616 1.320974
-0.2235687 1.318506 0.816982
0.5955283 -0.9296013 -0.2502649
-0.3567337 -0.2593318 0.5038642
0.336845 -0.3132659 0.8281636
-0.4476308 -1.863838 -0.8395459
0.5546926 -2.552747 -0.05493151
-0.6063889 -1.676584 2.221076
0.4737718 -0.6617208 0.7805293
-0.2973001 -0.3812152 0.06462559
-0.2588895 0.4231437 -0.5520681
0.1983036 0.4372148 0.4024927
-0.08199883 0.8511026 1.12366
0.1954957 1.352984 0.7651872
0.869131 -0.6040814 0.6615273
-0.420624 -0.254781 -1.194453
-0.3180856 0.3602681 -0.6284557
0.1221704 -0.3787756 -0.3619644
-0.26315 0.1820479 -0.7051259
-0.0381363 1.075398 0.0937762
-0.11815 0.09968026 -1.03641
-0.1875804 -0.1431816 -0.04807461
0.07622384 -0.04393517 0.683458
-0.6787653 0.1812034 0.3659272
-0.09985379 0.1526697 -0.5654775
0.5337465 0.5671149 2.102082
0.6732489 0.5797649 1.615718
0.4430192 -0.2655264 0.6789436
-0.5138262 -0.5559065 -0.8969436
-0.2229033 -0.378366 -0.9751771
-0.601365 0.6814406 0.1250098
-0.09544193 1.279591 -0.3669356
0.7788916 0.1315409 1.055759
-0.763919 1.003702 -0.7482628
-0.1873277 -0.1010684 0.2165573
0.2837381 -0.8564689 0.4148034
-1.024636 -1.075008 -0.3103217
0.2936431 0.6659899 0.6257034
-0.5585895 1.037566 -1.369579
0.453014 0.2837663 0.3941193
0.3652363 -0.03765361 1.357559
-8.111036e-05 -1.677892 -1.126187
-0.1674003 0.2404006 0.1208672
0.8219065 0.3127369 1.370102
0.1215818 -0.4480084 0.3572313
-0.2792915 -0.6585438 -0.9375521
-0.2139905 0.1817026 -1.039069
-0.3369611 -0.3938463 -0.5209839
-0.3417525 -0.1265082 0.04172115
0.3526263 -0.2788187 0.2871086
-0.0894657 -0.2305693 -0.6289581
0.2710831 0.4901086 0.7898888
0.01389636 0.2223511 -1.286706
-0.4175556 0.8233876 -0.7398279
-0.2442673 1.247891 -1.016054
-0.4877431 0.7222075 0.9867903
-0.02266517 -0.06516528 -0.02216089
-0.6002747 1.331168 0.2183568
0.3335226 1.549354 0.2181968
-0.3368343 0.7506657 -2.261558
-0.00547732 -0.3553219 -1.25109
0.1153697 -0.2190001 -0.3244948
0.2879758 -1.066679 1.307119
0.3012837 -0.1503717 -0.1459227
-0.1299375 -0.2224197 -0.3308422
-0.2117862 0.4513551 0.1069281
0.1102749 -0.07968 -1.627195
-0.4268144 -1.157606 -0.2157254
0.5832835 -1.102712 0.9191345
-0.1996513 -0.6057568 0.1522859
0.01157466 -0.05033367 -0.018605
0.06781798 0.9231486 1.217322
-0.2452366 0.9510835 0.5627566
0.09004122 1.025036 1.054198
0.5317721 -0.194557 1.487535
0.1089059 0.1673816 -0.3390562
0.6097894 0.8215805 -0.1111563
0.1864373 0.7203094 -0.5294419
-0.4572605 -0.6262649 -2.560138
-0.1572529 -0.2616303 0.1983137
0.7970325 -0.1181718 1.545254
-0.001676517 -2.126591 -0.1739596
-0.1860306 -1.177694 0.6368715
0.3372662 -0.8360119 1.029514
0.24389 0.310215 -0.1276654
-0.7397415 -0.5487316 -1.665265
-0.1858878 -0.7567645 -0.2748429
-0.157449 -0.4158924 0.4560082
0.4394851 -0.05993373 1.477928
0.548663 0.5040126 1.312936
0.4839552 -1.372225 1.333495
0.550548 1.219935 1.380042
0.5105262 2.199961 0.316125
0.1823476 0.774667 0.5153744
0.1144521 1.822216 1.06011
-0.2360469 -0.02876237 -0.05299348
0.9712228 -0.03740703 2.225748
0.08264771 0.9855049 0.006702328
0.09200164 1.648761 0.4777963
0.1916946 0.2218732 -0.0007915562
0.2572061 1.071853 1.578425
-0.1098281 0.7487945 0.3619411
-0.3694283 -0.2540558 -0.4634271
-0.1796547 -1.970877 -0.3903805
0.7791582 -1.9902 0.09712425
0.2072178 -0.6551973 0.2226774
-0.3751939 0.4994823 -1.069961
-0.1683431 -0.2132934 -1.034138
-0.7686217 -0.669492 -1.626244
-0.005188619 -0.8496066 0.3021935
0.4461772 -0.9899197 1.385746
0.4491028 0.006282594 0.8269949
-0.2306833 -0.7304351 -0.5950587
-0.428598 0.8066341 -0.7981489
0.02962333 0.2603711 0.4093918
0.01376198 -0.092811 0.1290431
0.3094159 -1.129418 -0.5569889
0.09007263 0.1451006 -0.3360107
-0.6640733 0.2232919 -0.2131771
-0.2314238 -0.1395656 -0.6351127
0.1317636 0.9430127 0.09052392
0.7722988 0.3459702 1.434073
0.1611723 1.216379 0.02044833
-0.01121814 0.1350404 -0.7856307
0.03820688 -1.244371 -1.288614
-0.8115993 0.1723037 -1.322192
0.186186 -0.6190436 1.334009
-1.002048 0.08723561 -1.99159
0.3188467 0.02409957 -0.09645223
-0.2211893 -0.01861275 -0.1747996
-0.437615 0.7281384 0.3520958
0.3099 1.094962 -0.2007256
0.6714571 1.282336 0.7353008
0.2054489 3.171555 0.1508195
-0.4870171 1.21932 0.1035069
0.5687344 -0.02718781 -0.0478909
-1.289654 -0.1832164 -1.349735
0.4458516 -0.2269174 -0.3069799
-0.1700486 0.6772649 0.1610956
0.4576237 0.3177373 -0.3154351
-0.4550983 0.8799627 -1.290125
-0.1292215 0.1302493 1.0474
0.09925124 0.3176975 -0.2425007
-0.9143641 -1.498895 -2.176763
-0.1230181 -0.8553001 -0.04925489
0.08734616 0.1815486 0.3397296
-0.03459526 0.2279034 -0.85669
-0.04184988 -0.7339012 0.3143179
-0.4746543 -0.820987 -0.7586359
-0.05127486 0.0950897 0.3676748
0.1638495 0.3094527 0.6324588
0.5606714 0.04439441 0.09373307
-0.3931654 -1.009777 0.4228251
-0.4189031 1.06509 -0.9971108
-0.3095579 -0.4310345 -2.036616
0.03245528 -0.8915398 0.742949
0.7541851 -0.5080443 1.24525
-0.4141505 1.43398 0.1836472
1.058735 -0.269823 1.932735
-0.2836461 -0.9089981 -0.3398939
0.3928895 -1.310938 -0.3988309
-0.4486633 -0.8093554 -1.009677
0.1330632 -1.067152 -0.1763529
0.08303904 -1.478157 0.9866135
0.4333584 -0.687506 1.929474
-0.6071443 0.1144622 0.6178521
0.5556591 -0.2864311 0.6516868
0.5087862 0.9380982 1.987809
0.2967156 0.8445727 1.191212
-0.173321 -0.3293808 -1.157553
0.09744304 0.6826968 -0.5877175
0.2680156 -0.5496309 -0.7823799
-0.5881295 1.22672 -0.02230534
0.4331325 1.364684 -0.007252584
0.5858833 0.2419609 -0.524969
-0.1540209 -0.266931 -0.5372059
-0.4262422 -0.5218047 -0.07832665
0.1041573 1.462604 0.06328636
-0.8883679 -0.7484218 -1.768913
-0.3584235 -0.6008976 0.4269567
0.2579031 0.3722753 0.808043
0.5923589 0.08014686 1.204959
-0.6099406 0.7342127 0.6298929
0.3950704 0.3647804 0.3609797
-0.3999218 1.570008 0.673065
0.4302562 0.1110736 -0.5068287
-0.2186176 0.4163674 -0.8684836
0.9263234 1.181823 1.173491
0.15553 0.4252884 -0.4773249
-0.2855106 -0.9372034 -0.1562299
-0.3286402 0.2258382 -0.2362795
0.4196855 1.31128 0.8013349
0.01531208 0.9168485 -1.315664
0.008948053 0.5438708 -0.2444138
-0.3048203 0.870448 -0.006842234
0.7613542 -1.055465 1.149345
-0.5076527 -1.038723 -0.8231721
-0.3498713 0.1094482 -0.8311066
0.0289736 0.2985204 1.098416
0.1226686 -0.1553516 0.7894897
-0.4825153 1.46124 0.3900812
-0.5697248 0.3528055 -1.420276
0.2431202 0.419273 -1.071589
-1.045795 -0.7559196 -2.300726
-0.1003849 -1.959387 -0.608479
-0.00753113 -0.5621141 1.273144
0.2973938 -0.1283237 0.7747813
0.209023 -1.602449 0.5021052
-0.2775378 -1.207862 -0.7387576
-0.1966507 -1.142076 -0.5418174
-0.0182931 -1.585833 -1.037653
-0.5716472 -0.6550752 -0.8443027
-0.61804 0.3354357 -1.539475
-0.3965915 -0.2150876 -0.5084713
-0.09323595 -0.8169839 -0.239147
0.39402 -1.331999 0.7966328
-0.007330625 0.1062448 0.7741504
0.4404632 1.757643 1.663353
0.4511829 1.613404 0.242249
